23.121,-0.22374
23.122,-0.22374
23.123,-0.22374
23.124,-0.22374
23.125,-0.22374
23.126,-0.22374
23.127,-0.22374
23.128,-0.22374
23.129,-0.22374
23.13,-0.22374
23.131,-0.22374
23.132,-0.22374
23.133,-0.22374
23.134,-0.22374
23.135,-0.22374
23.136,-0.22374
23.137,-0.22374
23.138,-0.22374
23.139,-0.22374
23.14,-0.22374
23.141,-0.22374
23.142,-0.22374
23.143,-0.22374
23.144,-0.22374
23.145,-0.22374
23.146,-0.22374
23.147,-0.22374
23.148,-0.22374
23.149,-0.22374
23.15,-0.22374
23.151,-0.22374
23.152,-0.22374
23.153,-0.22374
23.154,-0.22374
23.155,-0.22374
23.156,-0.22374
23.157,-0.22374
23.158,-0.22374
23.159,-0.22374
23.16,-0.22374
23.161,-0.22374
23.162,-0.22374
23.163,-0.22374
23.164,-0.22374
23.165,-0.22374
23.166,-0.22374
23.167,-0.22374
23.168,-0.22374
23.169,-0.22374
23.17,-0.22374
23.171,-0.22374
23.172,-0.22374
23.173,-0.22374
23.174,-0.22374
23.175,-0.22374
23.176,-0.22374
23.177,-0.22374
23.178,-0.22374
23.179,-0.22374
23.18,-0.22374
23.181,-0.22374
23.182,-0.22374
23.183,-0.22374
23.184,-0.22374
23.185,-0.22374
23.186,-0.22374
23.187,-0.22374
23.188,-0.22374
23.189,-0.22374
23.19,-0.22374
23.191,-0.22374
23.192,-0.22374
23.193,-0.22374
23.194,-0.22374
23.195,-0.22374
23.196,-0.22374
23.197,-0.22374
23.198,-0.22374
23.199,-0.22374
23.2,-0.22374
23.201,-0.22374
23.202,-0.22374
23.203,-0.22374
23.204,-0.22374
23.205,-0.22374
23.206,-0.22374
23.207,-0.22374
23.208,-0.22374
23.209,-0.22374
23.21,-0.22374
23.211,-0.22374
23.212,-0.22374
23.213,-0.22374
23.214,-0.22374
23.215,-0.22374
23.216,-0.22374
23.217,-0.22374
23.218,-0.22374
23.219,-0.22374
23.22,-0.22374
23.221,-0.22374
23.222,-0.22374
23.223,-0.22374
23.224,-0.22374
23.225,-0.22374
23.226,-0.22374
23.227,-0.22374
23.228,-0.22374
23.229,-0.22374
23.23,-0.22374
23.231,-0.22374
23.232,-0.22374
23.233,-0.22374
23.234,-0.22374
23.235,-0.22374
23.236,-0.22374
23.237,-0.22374
23.238,-0.22374
23.239,-0.22374
23.24,-0.22374
23.241,-0.22374
23.242,-0.22374
23.243,-0.22374
23.244,-0.22374
23.245,-0.22374
23.246,-0.22374
23.247,-0.22374
23.248,-0.22374
23.249,-0.22374
23.25,-0.22374
23.251,-0.22374
23.252,-0.22374
23.253,-0.22374
23.254,-0.22374
23.255,-0.22374
23.256,-0.22374
23.257,-0.22374
23.258,-0.22374
23.259,-0.22374
23.26,-0.22374
23.261,-0.22374
23.262,-0.22374
23.263,-0.22374
23.264,-0.22374
23.265,-0.22374
23.266,-0.22374
23.267,-0.22374
23.268,-0.22374
23.269,-0.22374
23.27,-0.22374
23.271,-0.22374
23.272,-0.22374
23.273,-0.22374
23.274,-0.22374
23.275,-0.22374
23.276,-0.22374
23.277,-0.22374
23.278,-0.22374
23.279,-0.22374
23.28,-0.22374
23.281,-0.22374
23.282,-0.22374
23.283,-0.22374
23.284,-0.22374
23.285,-0.22374
23.286,-0.22374
23.287,-0.22374
23.288,-0.22374
23.289,-0.22374
23.29,-0.22374
23.291,-0.22374
23.292,-0.22374
23.293,-0.22374
23.294,-0.22374
23.295,-0.22374
23.296,-0.22374
23.297,-0.22374
23.298,-0.22374
23.299,-0.22374
23.3,-0.22374
23.301,-0.22374
23.302,-0.22374
23.303,-0.22374
23.304,-0.22374
23.305,-0.22374
23.306,-0.22374
23.307,-0.22374
23.308,-0.22374
23.309,-0.22374
23.31,-0.22374
23.311,-0.22374
23.312,-0.22374
23.313,-0.22374
23.314,-0.22374
23.315,-0.22374
23.316,-0.22374
23.317,-0.22374
23.318,-0.22374
23.319,-0.22374
23.32,-0.22374
23.321,-0.22374
23.322,-0.22374
23.323,-0.22374
23.324,-0.22374
23.325,-0.22374
23.326,-0.22374
23.327,-0.22374
23.328,-0.22374
23.329,-0.22374
23.33,-0.22374
23.331,-0.22374
23.332,-0.22374
23.333,-0.22374
23.334,-0.22374
23.335,-0.22374
23.336,-0.22374
23.337,-0.22374
23.338,-0.22374
23.339,-0.22374
23.34,-0.22374
23.341,-0.22374
23.342,-0.22374
23.343,-0.22374
23.344,-0.22374
23.345,-0.22374
23.346,-0.22374
23.347,-0.22374
23.348,-0.22374
23.349,-0.22374
23.35,-0.22374
23.351,-0.22374
23.352,-0.22374
23.353,-0.22374
23.354,-0.22374
23.355,-0.22374
23.356,-0.22374
23.357,-0.22374
23.358,-0.22374
23.359,-0.22374
23.36,-0.22374
23.361,-0.22374
23.362,-0.22374
23.363,-0.22374
23.364,-0.22374
23.365,-0.22374
23.366,-0.22374
23.367,-0.22374
23.368,-0.22374
23.369,-0.22374
23.37,-0.22374
23.371,-0.22374
23.372,-0.22374
23.373,-0.22374
23.374,-0.22374
23.375,-0.22374
23.376,-0.22374
23.377,-0.22374
23.378,-0.22374
23.379,-0.22374
23.38,-0.22374
23.381,-0.22374
23.382,-0.22374
23.383,-0.22374
23.384,-0.22374
23.385,-0.22374
23.386,-0.22374
23.387,-0.22374
23.388,-0.22374
23.389,-0.22374
23.39,-0.22374
23.391,-0.22374
23.392,-0.22374
23.393,-0.22374
23.394,-0.22374
23.395,-0.22374
23.396,-0.22374
23.397,-0.22374
23.398,-0.22374
23.399,-0.22374
23.4,-0.22374
23.401,-0.22374
23.402,-0.22374
23.403,-0.22374
23.404,-0.22374
23.405,-0.22374
23.406,-0.22374
23.407,-0.22374
23.408,-0.22374
23.409,-0.22374
23.41,-0.22374
23.411,-0.22374
23.412,-0.22374
23.413,-0.22374
23.414,-0.22374
23.415,-0.22374
23.416,-0.22374
23.417,-0.22374
23.418,-0.22374
23.419,-0.22374
23.42,-0.22374
23.421,-0.22374
23.422,-0.22374
23.423,-0.22374
23.424,-0.22374
23.425,-0.22374
23.426,-0.22374
23.427,-0.22374
23.428,-0.22374
23.429,-0.22374
23.43,-0.22374
23.431,-0.22374
23.432,-0.22374
23.433,-0.22374
23.434,-0.22374
23.435,-0.22374
23.436,-0.22374
23.437,-0.22374
23.438,-0.22374
23.439,-0.22374
23.44,-0.22374
23.441,-0.22374
23.442,-0.22374
23.443,-0.22374
23.444,-0.22374
23.445,-0.22374
23.446,-0.22374
23.447,-0.22374
23.448,-0.22374
23.449,-0.22374
23.45,-0.22374
23.451,-0.22374
23.452,-0.22374
23.453,-0.22374
23.454,-0.22374
23.455,-0.22374
23.456,-0.22374
23.457,-0.22374
23.458,-0.22374
23.459,-0.22374
23.46,-0.22374
23.461,-0.22374
23.462,-0.22374
23.463,-0.22374
23.464,-0.22374
23.465,-0.22374
23.466,-0.22374
23.467,-0.22374
23.468,-0.22374
23.469,-0.22374
23.47,-0.22374
23.471,-0.22374
23.472,-0.22374
23.473,-0.22374
23.474,-0.22374
23.475,-0.22374
23.476,-0.22374
23.477,-0.22374
23.478,-0.22374
23.479,-0.22374
23.48,-0.22374
23.481,-0.22374
23.482,-0.22374
23.483,-0.22374
23.484,-0.22374
23.485,-0.22374
23.486,-0.22374
23.487,-0.22374
23.488,-0.22374
23.489,-0.22374
23.49,-0.22374
23.491,-0.22374
23.492,-0.22374
23.493,-0.22374
23.494,-0.22374
23.495,-0.22374
23.496,-0.22374
23.497,-0.22374
23.498,-0.22374
23.499,-0.22374
23.5,-0.22374
23.501,-0.22374
23.502,-0.22374
23.503,-0.22374
23.504,-0.22374
23.505,-0.22374
23.506,-0.22374
23.507,-0.22374
23.508,-0.22374
23.509,-0.22374
23.51,-0.22374
23.511,-0.22374
23.512,-0.22374
23.513,-0.22374
23.514,-0.22374
23.515,-0.22374
23.516,-0.22374
23.517,-0.22374
23.518,-0.22374
23.519,-0.22374
23.52,-0.22374
23.521,-0.22374
23.522,-0.22374
23.523,-0.22374
23.524,-0.22374
23.525,-0.22374
23.526,-0.22374
23.527,-0.22374
23.528,-0.22374
23.529,-0.22374
23.53,-0.22374
23.531,-0.22374
23.532,-0.22374
23.533,-0.22374
23.534,-0.22374
23.535,-0.22374
23.536,-0.22374
23.537,-0.22374
23.538,-0.22374
23.539,-0.22374
23.54,-0.22374
23.541,-0.22374
23.542,-0.22374
23.543,-0.22374
23.544,-0.22374
23.545,-0.22374
23.546,-0.22374
23.547,-0.22374
23.548,-0.22374
23.549,-0.22374
23.55,-0.22374
23.551,-0.22374
23.552,-0.22374
23.553,-0.22374
23.554,-0.22374
23.555,-0.22374
23.556,-0.22374
23.557,-0.22374
23.558,-0.22374
23.559,-0.22374
23.56,-0.22374
23.561,-0.22374
23.562,-0.22374
23.563,-0.22374
23.564,-0.22374
23.565,-0.22374
23.566,-0.22374
23.567,-0.22374
23.568,-0.22374
23.569,-0.22374
23.57,-0.22374
23.571,-0.22374
23.572,-0.22374
23.573,-0.22374
23.574,-0.22374
23.575,-0.22374
23.576,-0.22374
23.577,-0.22374
23.578,-0.22374
23.579,-0.22374
23.58,-0.22374
23.581,-0.22374
23.582,-0.22374
23.583,-0.22374
23.584,-0.22374
23.585,-0.22374
23.586,-0.22374
23.587,-0.22374
23.588,-0.22374
23.589,-0.22374
23.59,-0.22374
23.591,-0.22374
23.592,-0.22374
23.593,-0.22374
23.594,-0.22374
23.595,-0.22374
23.596,-0.22374
23.597,-0.22374
23.598,-0.22374
23.599,-0.22374
23.6,-0.22374
23.601,-0.22374
23.602,-0.22374
23.603,-0.22374
23.604,-0.22374
23.605,-0.22374
23.606,-0.22374
23.607,-0.22374
23.608,-0.22374
23.609,-0.22374
23.61,-0.22374
23.611,-0.22374
23.612,-0.22374
23.613,-0.22374
23.614,-0.22374
23.615,-0.22374
23.616,-0.22374
23.617,-0.22374
23.618,-0.22374
23.619,-0.22374
23.62,-0.22374
23.621,-0.22374
23.622,-0.22374
23.623,-0.22374
23.624,-0.22374
23.625,-0.22374
23.626,-0.22374
23.627,-0.22374
23.628,-0.22374
23.629,-0.22374
23.63,-0.22374
23.631,-0.22374
23.632,-0.22374
23.633,-0.22374
23.634,-0.22374
23.635,-0.22374
23.636,-0.22374
23.637,-0.22374
23.638,-0.22374
23.639,-0.22374
23.64,-0.22374
23.641,-0.22374
23.642,-0.22374
23.643,-0.22374
23.644,-0.22374
23.645,-0.22374
23.646,-0.22374
23.647,-0.22374
23.648,-0.22374
23.649,-0.22374
23.65,-0.22374
23.651,-0.22374
23.652,-0.22374
23.653,-0.22374
23.654,-0.22374
23.655,-0.22374
23.656,-0.22374
23.657,-0.22374
23.658,-0.22374
23.659,-0.22374
23.66,-0.22374
23.661,-0.22374
23.662,-0.22374
23.663,-0.22374
23.664,-0.22374
23.665,-0.22374
23.666,-0.22374
23.667,-0.22374
23.668,-0.22374
23.669,-0.22374
23.67,-0.22374
23.671,-0.22374
23.672,-0.22374
23.673,-0.22374
23.674,-0.22374
23.675,-0.22374
23.676,-0.22374
23.677,-0.22374
23.678,-0.22374
23.679,-0.22374
23.68,-0.22374
23.681,-0.22374
23.682,-0.22374
23.683,-0.22374
23.684,-0.22374
23.685,-0.22374
23.686,-0.22374
23.687,-0.22374
23.688,-0.22374
23.689,-0.22374
23.69,-0.22374
23.691,-0.22374
23.692,-0.22374
23.693,-0.22374
23.694,-0.22374
23.695,-0.22374
23.696,-0.22374
23.697,-0.22374
23.698,-0.22374
23.699,-0.22374
23.7,-0.22374
23.701,-0.22374
23.702,-0.22374
23.703,-0.22374
23.704,-0.22374
23.705,-0.22374
23.706,-0.22374
23.707,-0.22374
23.708,-0.22374
23.709,-0.22374
23.71,-0.22374
23.711,-0.22374
23.712,-0.22374
23.713,-0.22374
23.714,-0.22374
23.715,-0.22374
23.716,-0.22374
23.717,-0.22374
23.718,-0.22374
23.719,-0.22374
23.72,-0.22374
23.721,-0.22374
23.722,-0.22374
23.723,-0.22374
23.724,-0.22374
23.725,-0.22374
23.726,-0.22374
23.727,-0.22374
23.728,-0.22374
23.729,-0.22374
23.73,-0.22374
23.731,-0.22374
23.732,-0.22374
23.733,-0.22374
23.734,-0.22374
23.735,-0.22374
23.736,-0.22374
23.737,-0.22374
23.738,-0.22374
23.739,-0.22374
23.74,-0.22374
23.741,-0.22374
23.742,-0.22374
23.743,-0.22374
23.744,-0.22374
23.745,-0.22374
23.746,-0.22374
23.747,-0.22374
23.748,-0.22374
23.749,-0.22374
23.75,-0.22374
23.751,-0.22374
23.752,-0.22374
23.753,-0.22374
23.754,-0.22374
23.755,-0.22374
23.756,-0.22374
23.757,-0.22374
23.758,-0.22374
23.759,-0.22374
23.76,-0.22374
23.761,-0.22374
23.762,-0.22374
23.763,-0.22374
23.764,-0.22374
23.765,-0.22374
23.766,-0.22374
23.767,-0.22374
23.768,-0.22374
23.769,-0.22374
23.77,-0.22374
23.771,-0.22374
23.772,-0.22374
23.773,-0.22374
23.774,-0.22374
23.775,-0.22374
23.776,-0.22374
23.777,-0.22374
23.778,-0.22374
23.779,-0.22374
23.78,-0.22374
23.781,-0.22374
23.782,-0.22374
23.783,-0.22374
23.784,-0.22374
23.785,-0.22374
23.786,-0.22374
23.787,-0.22374
23.788,-0.22374
23.789,-0.22374
23.79,-0.22374
23.791,-0.22374
23.792,-0.22374
23.793,-0.22374
23.794,-0.22374
23.795,-0.22374
23.796,-0.22374
23.797,-0.22374
23.798,-0.22374
23.799,-0.22374
23.8,-0.22374
23.801,-0.22374
23.802,-0.22374
23.803,-0.22374
23.804,-0.22374
23.805,-0.22374
23.806,-0.22374
23.807,-0.22374
23.808,-0.22374
23.809,-0.22374
23.81,-0.22374
23.811,-0.22374
23.812,-0.22374
23.813,-0.22374
23.814,-0.22374
23.815,-0.22374
23.816,-0.22374
23.817,-0.22374
23.818,-0.22374
23.819,-0.22374
23.82,-0.22374
23.821,-0.22374
23.822,-0.22374
23.823,-0.22374
23.824,-0.22374
23.825,-0.22374
23.826,-0.22374
23.827,-0.22374
23.828,-0.22374
23.829,-0.22374
23.83,-0.22374
23.831,-0.22374
23.832,-0.22374
23.833,-0.22374
23.834,-0.22374
23.835,-0.22374
23.836,-0.22374
23.837,-0.22374
23.838,-0.22374
23.839,-0.22374
23.84,-0.22374
23.841,-0.22374
23.842,-0.22374
23.843,-0.22374
23.844,-0.22374
23.845,-0.22374
23.846,-0.22374
23.847,-0.22374
23.848,-0.22374
23.849,-0.22374
23.85,-0.22374
23.851,-0.22374
23.852,-0.22374
23.853,-0.22374
23.854,-0.22374
23.855,-0.22374
23.856,-0.22374
23.857,-0.22374
23.858,-0.22374
23.859,-0.22374
23.86,-0.22374
23.861,-0.22374
23.862,-0.22374
23.863,-0.22374
23.864,-0.22374
23.865,-0.22374
23.866,-0.22374
23.867,-0.22374
23.868,-0.22374
23.869,-0.22374
23.87,-0.22374
23.871,-0.22374
23.872,-0.22374
23.873,-0.22374
23.874,-0.22374
23.875,-0.22374
23.876,-0.22374
23.877,-0.22374
23.878,-0.22374
23.879,-0.22374
23.88,-0.22374
23.881,-0.22374
23.882,-0.22374
23.883,-0.22374
23.884,-0.22374
23.885,-0.22374
23.886,-0.22374
23.887,-0.22374
23.888,-0.22374
23.889,-0.22374
23.89,-0.22374
23.891,-0.22374
23.892,-0.22374
23.893,-0.22374
23.894,-0.22374
23.895,-0.22374
23.896,-0.22374
23.897,-0.22374
23.898,-0.22374
23.899,-0.22374
23.9,-0.22374
23.901,-0.22374
23.902,-0.22374
23.903,-0.22374
23.904,-0.22374
23.905,-0.22374
23.906,-0.22374
23.907,-0.22374
23.908,-0.22374
23.909,-0.22374
23.91,-0.22374
23.911,-0.22374
23.912,-0.22374
23.913,-0.22374
23.914,-0.22374
23.915,-0.22374
23.916,-0.22374
23.917,-0.22374
23.918,-0.22374
23.919,-0.22374
23.92,-0.22374
23.921,-0.22374
23.922,-0.22374
23.923,-0.22374
23.924,-0.22374
23.925,-0.22374
23.926,-0.22374
23.927,-0.22374
23.928,-0.22374
23.929,-0.22374
23.93,-0.22374
23.931,-0.22374
23.932,-0.22374
23.933,-0.22374
23.934,-0.22374
23.935,-0.22374
23.936,-0.22374
23.937,-0.22374
23.938,-0.22374
23.939,-0.22374
23.94,-0.22374
23.941,-0.22374
23.942,-0.22374
23.943,-0.22374
23.944,-0.22374
23.945,-0.22374
23.946,-0.22374
23.947,-0.22374
23.948,-0.22374
23.949,-0.22374
23.95,-0.22374
23.951,-0.22374
23.952,-0.22374
23.953,-0.22374
23.954,-0.22374
23.955,-0.22374
23.956,-0.22374
23.957,-0.22374
23.958,-0.22374
23.959,-0.22374
23.96,-0.22374
23.961,-0.22374
23.962,-0.22374
23.963,-0.22374
23.964,-0.22374
23.965,-0.22374
23.966,-0.22374
23.967,-0.22374
23.968,-0.22374
23.969,-0.22374
23.97,-0.22374
23.971,-0.22374
23.972,-0.22374
23.973,-0.22374
23.974,-0.22374
23.975,-0.22374
23.976,-0.22374
23.977,-0.22374
23.978,-0.22374
23.979,-0.22374
23.98,-0.22374
23.981,-0.22374
23.982,-0.22374
23.983,-0.22374
23.984,-0.22374
23.985,-0.22374
23.986,-0.22374
23.987,-0.22374
23.988,-0.22374
23.989,-0.22374
23.99,-0.22374
23.991,-0.22374
23.992,-0.22374
23.993,-0.22374
23.994,-0.22374
23.995,-0.22374
23.996,-0.22374
23.997,-0.22374
23.998,-0.22374
23.999,-0.22374
24,-0.22374
24.001,-0.22374
24.002,-0.22374
24.003,-0.22374
24.004,-0.22374
24.005,-0.22374
24.006,-0.22374
24.007,-0.22374
24.008,-0.22374
24.009,-0.22374
24.01,-0.22374
24.011,-0.22374
24.012,-0.22374
24.013,-0.22374
24.014,-0.22374
24.015,-0.22374
24.016,-0.22374
24.017,-0.22374
24.018,-0.22374
24.019,-0.22374
24.02,-0.22374
24.021,-0.22374
24.022,-0.22374
24.023,-0.22374
24.024,-0.22374
24.025,-0.22374
24.026,-0.22374
24.027,-0.22374
24.028,-0.22374
24.029,-0.22374
24.03,-0.22374
24.031,-0.22374
24.032,-0.22374
24.033,-0.22374
24.034,-0.22374
24.035,-0.22374
24.036,-0.22374
24.037,-0.22374
24.038,-0.22374
24.039,-0.22374
24.04,-0.22374
24.041,-0.22374
24.042,-0.22374
24.043,-0.22374
24.044,-0.22374
24.045,-0.22374
24.046,-0.22374
24.047,-0.22374
24.048,-0.22374
24.049,-0.22374
24.05,-0.22374
24.051,-0.22374
24.052,-0.22374
24.053,-0.22374
24.054,-0.22374
24.055,-0.22374
24.056,-0.22374
24.057,-0.22374
24.058,-0.22374
24.059,-0.22374
24.06,-0.22374
24.061,-0.22374
24.062,-0.22374
24.063,-0.22374
24.064,-0.22374
24.065,-0.22374
24.066,-0.22374
24.067,-0.22374
24.068,-0.22374
24.069,-0.22374
24.07,-0.22374
24.071,-0.22374
24.072,-0.22374
24.073,-0.22374
24.074,-0.22374
24.075,-0.22374
24.076,-0.22374
24.077,-0.22374
24.078,-0.22374
24.079,-0.22374
24.08,-0.22374
24.081,-0.22374
24.082,-0.22374
24.083,-0.22374
24.084,-0.22374
24.085,-0.22374
24.086,-0.22374
24.087,-0.22374
24.088,-0.22374
24.089,-0.22374
24.09,-0.22374
24.091,-0.22374
24.092,-0.22374
24.093,-0.22374
24.094,-0.22374
24.095,-0.22374
24.096,-0.22374
24.097,-0.22374
24.098,-0.22374
24.099,-0.22374
24.1,-0.22374
24.101,-0.22374
24.102,-0.22374
24.103,-0.22374
24.104,-0.22374
24.105,-0.22374
24.106,-0.22374
24.107,-0.22374
24.108,-0.22374
24.109,-0.22374
24.11,-0.22374
24.111,-0.22374
24.112,-0.22374
24.113,-0.22374
24.114,-0.22374
24.115,-0.22374
24.116,-0.22374
24.117,-0.22374
24.118,-0.22374
24.119,-0.22374
24.12,-0.22374
24.121,-0.22374
24.122,-0.22374
24.123,-0.22374
24.124,-0.22374
24.125,-0.22374
24.126,-0.22374
24.127,-0.22374
24.128,-0.22374
24.129,-0.22374
24.13,-0.22374
24.131,-0.22374
24.132,-0.22374
24.133,-0.22374
24.134,-0.22374
24.135,-0.22374
24.136,-0.22374
24.137,-0.22374
24.138,-0.22374
24.139,-0.22374
24.14,-0.22374
24.141,-0.22374
24.142,-0.22374
24.143,-0.22374
24.144,-0.22374
24.145,-0.22374
24.146,-0.22374
24.147,-0.22374
24.148,-0.22374
24.149,-0.22374
24.15,-0.22374
24.151,-0.22374
24.152,-0.22374
24.153,-0.22374
24.154,-0.22374
24.155,-0.22374
24.156,-0.22374
24.157,-0.22374
24.158,-0.22374
24.159,-0.22374
24.16,-0.22374
24.161,-0.22374
24.162,-0.22374
24.163,-0.22374
24.164,-0.22374
24.165,-0.22374
24.166,-0.22374
24.167,-0.22374
24.168,-0.22374
24.169,-0.22374
24.17,-0.22374
24.171,-0.22374
24.172,-0.22374
24.173,-0.22374
24.174,-0.22374
24.175,-0.22374
24.176,-0.22374
24.177,-0.22374
24.178,-0.22374
24.179,-0.22374
24.18,-0.22374
24.181,-0.22374
24.182,-0.22374
24.183,-0.22374
24.184,-0.22374
24.185,-0.22374
24.186,-0.22374
24.187,-0.22374
24.188,-0.22374
24.189,-0.22374
24.19,-0.22374
24.191,-0.22374
24.192,-0.22374
24.193,-0.22374
24.194,-0.22374
24.195,-0.22374
24.196,-0.22374
24.197,-0.22374
24.198,-0.22374
24.199,-0.22374
24.2,-0.22374
24.201,-0.22374
24.202,-0.22374
24.203,-0.22374
24.204,-0.22374
24.205,-0.22374
24.206,-0.22374
24.207,-0.22374
24.208,-0.22374
24.209,-0.22374
24.21,-0.22374
24.211,-0.22374
24.212,-0.22374
24.213,-0.22374
24.214,-0.22374
24.215,-0.22374
24.216,-0.22374
24.217,-0.22374
24.218,-0.22374
24.219,-0.22374
24.22,-0.22374
24.221,-0.22374
24.222,-0.22374
24.223,-0.22374
24.224,-0.22374
24.225,-0.22374
24.226,-0.22374
24.227,-0.22374
24.228,-0.22374
24.229,-0.22374
24.23,-0.22374
24.231,-0.22374
24.232,-0.22374
24.233,-0.22374
24.234,-0.22374
24.235,-0.22374
24.236,-0.22374
24.237,-0.22374
24.238,-0.22374
24.239,-0.22374
24.24,-0.22374
24.241,-0.22374
24.242,-0.22374
24.243,-0.22374
24.244,-0.22374
24.245,-0.22374
24.246,-0.22374
24.247,-0.22374
24.248,-0.22374
24.249,-0.22374
24.25,-0.22374
24.251,-0.22374
24.252,-0.22374
24.253,-0.22374
24.254,-0.22374
24.255,-0.22374
24.256,-0.22374
24.257,-0.22374
24.258,-0.22374
24.259,-0.22374
24.26,-0.22374
24.261,-0.22374
24.262,-0.22374
24.263,-0.22374
24.264,-0.22374
24.265,-0.22374
24.266,-0.22374
24.267,-0.22374
24.268,-0.22374
24.269,-0.22374
24.27,-0.22374
24.271,-0.22374
24.272,-0.22374
24.273,-0.22374
24.274,-0.22374
24.275,-0.22374
24.276,-0.22374
24.277,-0.22374
24.278,-0.22374
24.279,-0.22374
24.28,-0.22374
24.281,-0.22374
24.282,-0.22374
24.283,-0.22374
24.284,-0.22374
24.285,-0.22374
24.286,-0.22374
24.287,-0.22374
24.288,-0.22374
24.289,-0.22374
24.29,-0.22374
24.291,-0.22374
24.292,-0.22374
24.293,-0.22374
24.294,-0.22374
24.295,-0.22374
24.296,-0.22374
24.297,-0.22374
24.298,-0.22374
24.299,-0.22374
24.3,-0.22374
24.301,-0.22374
24.302,-0.22374
24.303,-0.22374
24.304,-0.22374
24.305,-0.22374
24.306,-0.22374
24.307,-0.22374
24.308,-0.22374
24.309,-0.22374
24.31,-0.22374
24.311,-0.22374
24.312,-0.22374
24.313,-0.22374
24.314,-0.22374
24.315,-0.22374
24.316,-0.22374
24.317,-0.22374
24.318,-0.22374
24.319,-0.22374
24.32,-0.22374
24.321,-0.22374
24.322,-0.22374
24.323,-0.22374
24.324,-0.22374
24.325,-0.22374
24.326,-0.22374
24.327,-0.22374
24.328,-0.22374
24.329,-0.22374
24.33,-0.22374
24.331,-0.22374
24.332,-0.22374
24.333,-0.22374
24.334,-0.22374
24.335,-0.22374
24.336,-0.22374
24.337,-0.22374
24.338,-0.22374
24.339,-0.22374
24.34,-0.22374
24.341,-0.22374
24.342,-0.22374
24.343,-0.22374
24.344,-0.22374
24.345,-0.22374
24.346,-0.22374
24.347,-0.22374
24.348,-0.22374
24.349,-0.22374
24.35,-0.22374
24.351,-0.22374
24.352,-0.22374
24.353,-0.22374
24.354,-0.22374
24.355,-0.22374
24.356,-0.22374
24.357,-0.22374
24.358,-0.22374
24.359,-0.22374
24.36,-0.22374
24.361,-0.22374
24.362,-0.22374
24.363,-0.22374
24.364,-0.22374
24.365,-0.22374
24.366,-0.22374
24.367,-0.22374
24.368,-0.22374
24.369,-0.22374
24.37,-0.22374
24.371,-0.22374
24.372,-0.22374
24.373,-0.22374
24.374,-0.22374
24.375,-0.22374
24.376,-0.22374
24.377,-0.22374
24.378,-0.22374
24.379,-0.22374
24.38,-0.22374
24.381,-0.22374
24.382,-0.22374
24.383,-0.22374
24.384,-0.22374
24.385,-0.22374
24.386,-0.22374
24.387,-0.22374
24.388,-0.22374
24.389,-0.22374
24.39,-0.22374
24.391,-0.22374
24.392,-0.22374
24.393,-0.22374
24.394,-0.22374
24.395,-0.22374
24.396,-0.22374
24.397,-0.22374
24.398,-0.22374
24.399,-0.22374
24.4,-0.22374
24.401,-0.22374
24.402,-0.22374
24.403,-0.22374
24.404,-0.22374
24.405,-0.22374
24.406,-0.22374
24.407,-0.22374
24.408,-0.22374
24.409,-0.22374
24.41,-0.22374
24.411,-0.22374
24.412,-0.22374
24.413,-0.22374
24.414,-0.22374
24.415,-0.22374
24.416,-0.22374
24.417,-0.22374
24.418,-0.22374
24.419,-0.22374
24.42,-0.22374
24.421,-0.22374
24.422,-0.22374
24.423,-0.22374
24.424,-0.22374
24.425,-0.22374
24.426,-0.22374
24.427,-0.22374
24.428,-0.22374
24.429,-0.22374
24.43,-0.22374
24.431,-0.22374
24.432,-0.22374
24.433,-0.22374
24.434,-0.22374
24.435,-0.22374
24.436,-0.22374
24.437,-0.22374
24.438,-0.22374
24.439,-0.22374
24.44,-0.22374
24.441,-0.22374
24.442,-0.22374
24.443,-0.22374
24.444,-0.22374
24.445,-0.22374
24.446,-0.22374
24.447,-0.22374
24.448,-0.22374
24.449,-0.22374
24.45,-0.22374
24.451,-0.22374
24.452,-0.22374
24.453,-0.22374
24.454,-0.22374
24.455,-0.22374
24.456,-0.22374
24.457,-0.22374
24.458,-0.22374
24.459,-0.22374
24.46,-0.22374
24.461,-0.22374
24.462,-0.22374
24.463,-0.22374
24.464,-0.22374
24.465,-0.22374
24.466,-0.22374
24.467,-0.22374
24.468,-0.22374
24.469,-0.22374
24.47,-0.22374
24.471,-0.22374
24.472,-0.22374
24.473,-0.22374
24.474,-0.22374
24.475,-0.22374
24.476,-0.22374
24.477,-0.22374
24.478,-0.22374
24.479,-0.22374
24.48,-0.22374
24.481,-0.22374
24.482,-0.22374
24.483,-0.22374
24.484,-0.22374
24.485,-0.22374
24.486,-0.22374
24.487,-0.22374
24.488,-0.22374
24.489,-0.22374
24.49,-0.22374
24.491,-0.22374
24.492,-0.22374
24.493,-0.22374
24.494,-0.22374
24.495,-0.22374
24.496,-0.22374
24.497,-0.22374
24.498,-0.22374
24.499,-0.22374
24.5,-0.22374
24.501,-0.22374
24.502,-0.22374
24.503,-0.22374
24.504,-0.22374
24.505,-0.22374
24.506,-0.22374
24.507,-0.22374
24.508,-0.22374
24.509,-0.22374
24.51,-0.22374
24.511,-0.22374
24.512,-0.22374
24.513,-0.22374
24.514,-0.22374
24.515,-0.22374
24.516,-0.22374
24.517,-0.22374
24.518,-0.22374
24.519,-0.22374
24.52,-0.22374
